Building Name: C1-M (MC) - Soil D,,,,,,,,,,,,,,,,,,,
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,1,1,18.89053038,28.9334442,15.08236261,11.76142698,19.95159622,18.07575909,24.45202164,23.95804503,12.79548854,18.32604581,17.24967457
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,1,2,18.88259953,11.51648761,10.97002207,23.29715681,14.10151546,16.22796547,18.97348502,16.72583733,20.01768615,12.56189464,11.90826826
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,1,3,22.90496761,29.61729229,15.92320318,23.65514286,20.128324,22.65914451,25.72244462,25.65294147,21.70792793,20.24407139,17.57299992
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,2,1,24.96507477,30.7795319,15.26218314,15.64498085,25.13158993,2.08E+01,27.93473889,26.02106324,1.39E+01,2.27E+01,22.50976692
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,2,2,20.75476302,14.5460289,13.1708831,27.18951068,16.45342341,18.31461621,21.31141304,1.94E+01,21.81902363,14.48730335,14.30791248
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,2,3,25.65851637,33.01278312,16.3976168,27.5054027,25.20333382,25.51325187,28.84425036,28.1097236,23.15219636,25.58094685,22.8257333
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,3,1,28.14870926,32.68948835,17.25462999,18.316864,28.66500605,2.23E+01,30.18471094,27.09648972,1.54E+01,25.46338435,26.3209429
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,3,2,22.07100675,16.33562034,15.0443558,30.4579354,1.80E+01,20.83347003,22.38709842,21.99285609,23.47156633,17.2040529,15.71297435
1, 63in50,0.02,0.408895397,0.566,0,Peak Floor Velocity,3,3,28.71791279,36.28806597,19.29902252,30.75668154,28.74498418,26.99823454,30.95595452,29.15788734,24.2836586,28.93726856,26.44650107
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,1,1,0.011425037,0.006509157,0.006897363,0.007421921,0.010872046,0.008385974,0.007615199,0.006704683,0.006031403,0.007803708,0.007303536
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,1,2,0.011581251,0.005111621,0.003865901,0.004885362,0.004208311,0.006777951,0.005143094,0.004309544,0.007511487,0.00587336,0.004224162
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,1,3,0.016268278,0.00827634,0.007906884,0.008885475,0.011658099,0.010782634,0.00918927,0.007970254,0.009633289,0.009766996,0.008437131
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,2,1,0.005645229,0.003604714,0.003552299,0.00415883,0.005490261,0.00486907,0.004533577,0.003627739,0.003309557,0.004337891,0.004053333
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,2,2,0.004380067,0.002409542,0.001803792,0.002654639,0.0017737,0.002618315,0.002392095,0.001994038,0.003993952,0.002878399,0.002133594
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,2,3,0.00714518,0.00433588,0.00398403,0.00493386,0.00576966,0.005528419,0.005125958,0.004139647,0.005186986,0.005206004,0.004580582
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,3,1,0.002497474,0.001809693,0.001929004,0.002066627,0.002410896,0.002303739,0.002110742,0.001902502,0.001658373,0.002233207,0.001884066
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,3,2,0.001293576,0.001067837,0.000938864,0.001219096,0.000774393,0.001187866,0.001049228,0.000940953,0.001257936,0.001131343,0.000999075
2,30in50,0.005625,0.572480601,0.566,0,Story Drift Ratio,3,3,0.0028126,0.002101253,0.002145349,0.002399405,0.002532214,0.002591957,0.002357141,0.002122476,0.002081491,0.002503428,0.00213257
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,1,1,0.001648689,0.000577562,0.000151993,1.43E-04,8.35E-04,1.27E-03,0.000895303,1.64048E-05,0.000261433,1.25E-04,0.00032442
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,1,2,3.76E-03,0.000663599,1.06263E-05,4.13E-05,5.88E-04,0.001289882,0.000246462,1.40567E-05,0.001051092,0.000354782,2.15E-04
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,1,3,0.004106329,0.000879739,0.000152364,1.48E-04,1.02E-03,0.001812404,0.000928607,2.16035E-05,0.001083116,0.000376016,0.000388952
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,2,1,5.24E-04,0.000168028,1.42E-04,2.10E-04,4.33E-04,2.06E-04,3.86E-04,2.90E-06,5.24E-05,1.19E-04,9.58E-05
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,2,2,0.000581593,1.74242E-05,9.91E-06,3.06E-05,5.21E-05,5.60E-05,6.20E-05,1.14E-05,6.61E-04,0.00019874,1.51E-05
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,2,3,0.000783147,0.000168929,1.43E-04,2.13E-04,0.00043585,2.14E-04,3.91E-04,1.18E-05,6.63E-04,0.000231689,9.70E-05
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,3,1,6.01E-05,7.04E-05,2.53E-05,1.67E-05,5.99E-05,2.17E-05,1.26E-04,1.42E-05,8.09E-06,1.82E-05,2.05E-05
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,3,2,8.28E-05,2.62E-05,1.76E-05,1.45E-05,1.11E-05,4.94E-06,1.81E-05,1.75E-05,5.70E-05,4.50E-06,2.10E-05
2,30in50,0.005625,0.572480601,0.566,0,Building Residual Drift,3,3,1.02E-04,7.51E-05,3.08E-05,2.21E-05,6.09E-05,2.23E-05,1.27E-04,2.25E-05,5.76E-05,1.87E-05,2.93E-05
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,0,1,0.242889328,0.309544528,0.318299886,0.251211838,0.333710669,0.33700629,0.273092418,0.290746742,0.26613113,0.210648818,0.153750564
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,0,2,0.339402895,0.250970187,0.269438222,0.209596616,0.224762128,0.378337524,0.177120932,0.265654487,0.413189702,0.235809196,0.170757258
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,0,3,0.346978838,0.311522522,0.331178474,0.289207984,0.33815877,0.460148858,0.28118001,0.353124534,0.418545234,0.280259701,0.229776581
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,1,1,0.562164276,0.405384799,0.458094025,0.415600703,0.573773243,0.468003373,0.384534098,0.395078974,0.343578452,0.41784827,0.375813197
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,1,2,0.607172575,0.496359046,0.391683617,0.582366647,0.457939351,0.574774723,0.49051852,0.461642245,0.613272713,0.523746646,0.393981477
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,1,3,0.685867338,0.523148025,0.487971771,0.582440625,0.59123219,0.686751121,0.527339896,0.473348452,0.644922965,0.537479097,0.499980855
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,2,1,0.672660997,0.51737802,4.99E-01,0.550937806,0.648366955,0.590085796,0.57012442,0.504904761,4.46E-01,0.565420208,0.550207717
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,2,2,7.60E-01,0.552295812,0.448884427,0.573448781,0.454583166,0.593431909,0.571048904,0.484362008,0.752275411,0.618027341,0.521756014
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,2,3,0.804558944,0.679790716,0.576686103,0.57872114,0.658572495,0.728400247,0.627444441,0.541842574,0.754612179,0.658118061,0.668971034
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,3,1,0.879211637,0.620789691,6.80E-01,0.694282892,0.81521969,0.747297627,0.683486875,0.642899782,0.545788063,0.766091846,0.619809784
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,3,2,1.17E+00,0.905991372,0.892303587,1.138077207,0.748479573,1.092044883,1.023377452,0.873422805,0.958777932,0.942144822,0.782647152
2,30in50,0.005625,0.572480601,0.566,0,Acceleration,3,3,1.171926343,1.041462879,0.900905529,1.14198768,0.820227989,1.248555965,1.028256116,0.946724101,0.975651189,1.009230445,0.896295293
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,0,1,1.53E+01,33.99564611,1.85E+01,9.149648718,17.27814252,18.04234741,22.00143965,26.78322442,13.52317287,13.5890579,7.360807965
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,0,2,1.87E+01,10.13281498,12.72345454,27.46288815,1.35E+01,16.20445702,22.59829614,20.35078418,12.78744327,1.36E+01,7.69E+00
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,0,3,24.21220225,34.69603748,18.67894134,27.96644786,17.6176815,22.13899889,30.508433,29.45451796,16.46165042,16.17591076,9.839114788
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,1,1,2.28E+01,39.38036819,2.13E+01,15.49654784,24.960686,26.66226081,31.70794558,3.35E+01,17.89517255,23.78085746,15.89379406
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,1,2,2.66E+01,16.48509345,1.39E+01,30.06598476,2.05E+01,22.22500528,2.86E+01,2.57E+01,2.39E+01,1.92E+01,1.27E+01
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,1,3,31.5012605,39.38223658,2.25E+01,30.39234886,26.01824354,32.2597938,33.91155111,3.40E+01,25.28820006,23.7851281,18.8438219
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,2,1,27.41548103,41.86620712,21.93048424,21.48392282,29.98848888,30.29314363,35.0853422,36.41230097,19.86101214,28.65058264,20.4256077
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,2,2,30.60235839,18.06589538,15.83910881,31.29206655,22.27702159,24.68987067,30.2820785,27.68706843,26.12388715,22.22521894,15.28306747
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,2,3,36.46481225,42.20143773,23.42988774,31.62452515,30.00020945,36.16930207,36.71408295,36.79868019,26.95009695,28.65284036,22.82928295
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,3,1,29.27955369,43.86292325,23.42284202,24.31238519,35.00136089,33.02974462,37.27903909,37.80541636,22.12343873,31.50829228,22.46398044
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,3,2,32.69775053,21.46755164,18.43230803,32.61787346,24.8703834,28.05077247,31.45985618,29.02581744,27.99454999,23.66721198,17.10644148
2,30in50,0.005625,0.572480601,0.566,0,Peak Floor Velocity,3,3,39.90163548,45.7767479,24.43279472,32.70330697,35.02986713,38.54687388,38.64602758,38.12121804,28.58746748,31.5156273,25.00517424
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,1,1,0.013708393,0.012052412,0.014213405,0.011688576,0.024211492,0.025704259,0.012965666,0.008344918,0.012893016,0.012826683,0.011436042
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,1,2,0.019317212,0.007179381,0.005785295,0.009023737,0.006294281,0.021371396,0.008820381,0.006438991,0.019966543,0.010903138,0.009222868
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,1,3,0.023687016,0.01402869,0.0153457,0.014766538,0.025016281,0.033428214,0.015681442,0.010540316,0.023767471,0.016834554,0.014691642
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,2,1,0.005871793,0.006574897,0.007883365,0.006796199,0.011169368,0.011313304,0.00705304,0.005938591,0.006947645,0.007732687,0.007032521
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,2,2,0.0073865,0.003876133,0.003285562,0.004116843,0.003506991,0.004452849,0.004934822,0.00414466,0.00618832,0.005142375,0.003247628
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,2,3,0.009436012,0.007632409,0.00854063,0.007945862,0.011706997,0.012158072,0.00860801,0.007241897,0.009304035,0.009286467,0.007746188
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,3,1,0.003906958,0.00355839,0.004018455,0.003577505,0.004498147,0.004812261,0.003749539,0.003661801,0.003594643,0.003817111,0.004054569
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,3,2,0.001861997,0.001446472,0.001391929,0.001598527,0.00141899,0.001653324,0.001553623,0.001577218,0.001625915,0.001703648,0.001372194
3, 10in50,0.0021,0.813712747,0.566,0,Story Drift Ratio,3,3,0.004327973,0.003841148,0.004252699,0.003918397,0.004716658,0.005088353,0.004058668,0.003987029,0.003945258,0.004180042,0.004280473
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,1,1,3.82E-03,0.001856774,0.001641937,0.000495568,0.00947464,1.23E-02,0.000808499,0.000219546,0.00309058,0.001265254,4.72E-04
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,1,2,0.007484185,0.00103772,0.000970417,0.000631282,0.00057189,0.014674322,0.00206269,0.000328205,0.001816767,0.003865206,0.00165787
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,1,3,0.008402237,0.002127081,0.001907267,0.000802561,0.009491884,0.019158125,0.002215483,0.000394866,0.003585014,0.004067024,0.001723686
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,2,1,2.65E-04,0.00046826,1.11E-03,5.02E-04,0.003332118,0.001445559,5.57E-05,0.000336222,7.28E-04,1.00E-03,2.08E-04
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,2,2,0.001669992,4.71E-04,2.68E-05,7.23437E-05,1.05E-04,0.000830155,8.88E-04,0.00010592,0.001396601,4.36E-04,0.000185053
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,2,3,0.001690893,0.00066443,0.001112596,0.000507635,0.003333759,0.001666973,0.000889654,0.000352511,0.001574738,0.001090674,0.000278706
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,3,1,4.66E-05,0.000169359,3.40E-04,7.58E-05,0.000798898,0.000537446,4.96E-05,1.16E-04,1.77E-04,2.58E-04,4.00E-05
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,3,2,2.31E-04,6.07E-05,2.76E-05,1.78E-05,6.68E-05,1.49E-04,1.04E-04,2.57E-05,1.08E-04,5.24E-05,1.86E-04
3, 10in50,0.0021,0.813712747,0.566,0,Building Residual Drift,3,3,0.000235256,0.000179915,3.41E-04,7.79E-05,0.000801686,0.000557672,1.15E-04,1.19E-04,2.08E-04,2.64E-04,0.000190704
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,0,1,0.315438036,0.409823796,0.469824152,0.36326106,0.493594266,0.518363307,0.362564834,0.385924436,0.414505646,0.323106074,0.349953342
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,0,2,0.478997945,0.344644264,0.409585961,0.322903794,0.377055556,0.586314012,0.267385075,0.392827832,0.621912895,0.355598346,0.280074534
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,0,3,0.489543812,0.414480066,0.488045767,0.42806557,0.502441214,0.74885533,0.379389188,0.514291672,0.633439541,0.401303836,0.371256608
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,1,1,0.647858645,0.575144624,0.608646851,0.510455724,0.593056057,0.755153397,0.571587797,0.511400598,0.55501444,0.662431221,0.637757061
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,1,2,0.627435287,0.505008151,0.496889983,0.557982253,0.556694161,0.674405691,0.524637173,0.55031215,0.689279583,0.737568605,0.590444838
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,1,3,0.663416385,0.666753837,0.610824811,0.585824103,0.596873935,0.775562826,0.600872022,0.55331222,0.736408718,0.779115403,0.79976309
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,2,1,0.620526021,0.654738783,0.681102154,0.649907951,0.693650299,0.724496034,0.668049033,0.571839331,0.641688006,0.639198643,0.697719565
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,2,2,0.756535034,0.695141934,0.596509578,0.762674703,0.671388827,0.693179586,0.772139421,0.73328956,0.702334957,0.785863934,0.581786343
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,2,3,0.764126824,0.721793758,0.688234147,0.76868946,0.699911976,0.758066119,0.778473957,0.735950347,0.731985673,0.786433957,0.754530001
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,3,1,1.146168422,1.051642087,1.042265557,0.93987198,0.969016078,0.971177363,0.982010577,0.9577002,0.87706971,1.088307641,1.158283051
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,3,2,0.995320307,0.938999029,0.928707565,1.145949658,1.226544271,1.299836657,1.056400911,1.058143651,1.092681559,1.128117535,0.902633437
3, 10in50,0.0021,0.813712747,0.566,0,Acceleration,3,3,1.249010898,1.343743005,1.044303052,1.165253335,1.22925508,1.303731962,1.139153716,1.062111395,1.125449208,1.2817629,1.21537148
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,0,1,20.7205375,45.84511338,24.90206852,12.90884042,23.1195404,30.44503398,30.04666565,37.56037467,21.02358362,19.89287474,11.84897352
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,0,2,25.59316175,13.97360554,19.27252402,36.09021475,21.93921653,26.41045946,30.67593885,27.69068217,19.90245352,20.16730914,11.16174275
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,0,3,32.92947923,47.26225975,24.93441624,36.63094915,27.99956337,37.10141179,42.34948049,42.02418881,25.73752831,22.80032561,13.81902479
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,1,1,26.60101056,52.09876189,29.87860835,18.64058031,34.5989351,40.04838153,40.85604225,43.14999101,29.39261073,30.18312348,24.57076616
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,1,2,31.3979348,19.64620536,24.32484024,39.86128865,32.82541816,28.66942161,37.61195715,31.74271668,33.47252244,27.00400101,16.72263866
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,1,3,36.03906884,52.26606532,31.03808059,41.92894891,39.0677051,46.60126774,46.22134471,43.49751749,38.43335221,32.81685863,24.57396794
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,2,1,32.42756226,57.74408928,34.50323417,23.57490733,41.56612945,50.11051341,46.67177682,45.09801266,34.70189742,38.68134885,30.20552657
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,2,2,37.3909873,21.88443606,28.51281658,40.511281,35.27658153,29.84362661,41.37231476,32.28452005,37.96517427,31.2857672,19.93727201
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,2,3,42.77945818,57.74879188,36.59056643,43.88628624,41.79450293,54.55347313,52.20983209,45.51895671,44.18835334,39.79714881,30.22531663
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,3,1,42.69830255,61.94918016,39.05804911,29.68443222,47.08817596,56.58498854,51.30061503,47.43359389,36.90955344,46.74611808,34.79278632
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,3,2,39.96728512,24.813555,31.67779097,41.42586132,38.51322078,34.36061875,43.72671505,33.71740843,41.59976761,33.61178453,24.48958707
3, 10in50,0.0021,0.813712747,0.566,0,Peak Floor Velocity,3,3,47.30014327,61.95124625,42.44028708,45.54735568,47.88623908,60.9611149,57.49704761,48.17673865,48.80869852,46.92619442,35.32355025
4, 5in50,0.001025,1.014107268,0.566,0,Story Drift Ratio,1,1,0.014616908,0.031618021,0.01922114,0.016430162,0.02948497,0.031109288,0.014668315,0.013380175,0.024269061,0.017872615,1.48E-02
4, 5in50,0.001025,1.014107268,0.566,0,Story Drift Ratio,1,2,0.012828393,0.011608836,1.56E-02,1.37E-02,9.92E-03,0.028693719,0.011203291,0.007883373,0.038060524,0.01890764,1.11E-02
4, 5in50,0.001025,1.014107268,0.566,0,Story Drift Ratio,1,3,0.019447922,0.03368181,0.024750995,0.021391533,0.031109421,0.042321594,0.018457334,0.015529864,0.045139681,0.026017863,1.85E-02
4, 5in50,0.001025,1.014107268,0.566,0,Story Drift Ratio,2,1,6.98E-03,0.011393934,0.010078181,0.007958179,0.013383178,0.013231866,7.44E-03,7.98E-03,0.01053306,0.009078369,8.09E-03
