Building Name: C1-M (MC) - Soil C1,,,,,,,,,,,,,,,,,,,
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,1,1,11.3889437,11.80517749,12.47100271,15.63636323,13.59610886,15.30837728,15.08790662,14.10234198,9.993632003,9.625578456,9.317607772
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,1,2,14.84402679,13.13611393,12.44911836,14.6326843,20.54964346,9.516443374,15.44292596,9.30721354,13.29374377,10.86337339,12.00935683
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,1,3,17.22228124,15.68150988,17.48473299,16.60738887,23.49415913,15.78191669,17.07436935,16.20098426,16.14725086,12.01167802,12.0776807
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,2,1,13.26234084,13.52730073,14.32186659,19.50285161,14.50383516,1.73E+01,18.45025599,15.9224607,1.19E+01,1.34E+01,11.78821775
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,2,2,17.20907707,15.99679933,13.58294339,16.51149146,22.19811924,12.52605713,18.73869171,1.06E+01,14.85537378,13.01802829,14.84310616
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,2,3,19.10686385,18.54053428,18.47924719,20.52095436,25.40375336,18.10565857,20.56791466,18.57416022,17.86201549,14.17326014,15.08593064
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,3,1,14.39508629,15.02935093,15.74757751,21.48007441,15.45410811,1.91E+01,19.93829999,17.14986084,1.32E+01,15.10688079,13.69159798
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,3,2,18.63290012,17.59506652,14.04860808,17.5915724,2.31E+01,14.7145776,21.0096844,11.70396469,17.34437941,14.23370314,16.15254247
1, 63in50,0.02,0.269996912,0.566,0,Peak Floor Velocity,3,3,20.2760156,20.22474735,19.11802646,22.50882608,26.43547143,20.24325366,22.27819898,20.13190546,20.07074316,15.38156571,16.62175223
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,1,1,0.005022085,0.004695025,0.006218079,0.006753596,0.005151801,0.006206548,0.007011292,0.004887844,0.003221059,0.006330193,0.005164035
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,1,2,0.004581756,0.004066533,0.002849591,0.003625231,0.003822344,0.004260724,0.004963059,0.003234715,0.004975999,0.003175915,0.005646014
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,1,3,0.006798075,0.006211276,0.006839932,0.007665075,0.006414933,0.007528281,0.00859012,0.005861262,0.005927545,0.007082215,0.007651453
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,2,1,0.002717341,0.00249987,0.003334584,0.003870267,0.002609064,0.003463219,0.003912009,0.00264388,0.001721241,0.003605218,0.002827564
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,2,2,0.0024168,0.002151644,0.001533687,0.001793232,0.002020025,0.002150299,0.00237881,0.001776708,0.002393877,0.001739637,0.002897907
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,2,3,0.003636601,0.003298321,0.003670374,0.004265519,0.003299654,0.004076478,0.004578488,0.003185403,0.002948443,0.004002991,0.004048825
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,3,1,0.001459853,0.001567307,0.001624684,0.00194266,0.001741133,0.002015545,0.001786096,0.001412134,0.001030852,0.001794597,0.00166876
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,3,2,0.001135395,0.00106187,0.000604286,0.000888623,0.000887507,0.001129791,0.001135229,0.000840698,0.001302714,0.000775522,0.001146831
2,30in50,0.005625,0.374897657,0.566,0,Story Drift Ratio,3,3,0.001849404,0.001893151,0.001733424,0.002136253,0.001954281,0.002310596,0.002116337,0.001643441,0.00166124,0.001954997,0.002024841
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,1,1,2.98E-06,3.58E-05,6.72E-05,1.27E-04,1.22E-04,2.71E-04,5.73E-05,4.69E-05,2.86E-06,5.97E-05,3.75E-05
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,1,2,4.37E-05,4.33E-06,8.85E-06,4.01E-05,9.45E-06,1.69E-04,6.93E-05,7.02E-06,6.94E-05,4.97E-06,2.87E-05
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,1,3,4.38E-05,3.60E-05,6.78E-05,1.33E-04,1.23E-04,3.20E-04,8.99E-05,4.74E-05,6.95E-05,5.99E-05,4.72E-05
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,2,1,1.09E-06,2.86E-05,7.31E-05,3.60E-05,6.91E-05,7.49E-05,7.97E-05,5.14E-05,1.23E-06,5.99E-05,1.30E-05
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,2,2,3.72E-05,2.82E-06,5.13E-06,4.68E-06,2.74E-06,1.36E-05,1.56E-05,5.29E-06,6.53E-05,2.94E-06,3.84E-05
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,2,3,3.72E-05,2.87E-05,7.32E-05,3.63E-05,6.91E-05,7.61E-05,8.12E-05,5.16E-05,6.53E-05,6.00E-05,4.06E-05
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,3,1,6.33E-06,1.07E-05,1.08E-05,8.72E-06,3.76E-05,1.97E-05,4.25E-06,7.87E-06,5.45E-06,8.48E-06,1.02E-05
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,3,2,1.56E-05,1.54E-05,1.40E-05,1.63E-05,1.43E-05,1.18E-05,1.26E-05,1.59E-05,1.58E-05,1.55E-05,1.22E-05
2,30in50,0.005625,0.374897657,0.566,0,Building Residual Drift,3,3,1.68E-05,1.88E-05,1.77E-05,1.85E-05,4.02E-05,2.30E-05,1.33E-05,1.77E-05,1.67E-05,1.76E-05,1.59E-05
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,0,1,0.241668023,0.178692927,0.201472522,0.247580123,0.204156468,0.318197786,0.136256643,0.22172748,0.151519783,0.165366276,0.189317962
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,0,2,0.230304133,0.192589692,0.307078974,0.172345172,0.191498896,0.173735716,0.184955364,0.175472818,0.273553409,0.200015616,0.161316052
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,0,3,0.332319204,0.237671995,0.307615412,0.25209515,0.225795366,0.34907734,0.187615474,0.241582053,0.28100418,0.233305315,0.196705454
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,1,1,0.295281669,0.284984085,0.378935332,0.391751835,0.382213433,0.417046961,0.373544478,0.288183222,0.208700688,0.330313861,0.344184208
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,1,2,0.427305783,0.441221724,0.321506597,0.379348433,0.365669829,0.450508438,0.452277177,0.359612764,0.523188209,0.357686627,0.451983237
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,1,3,0.457796203,0.453836757,0.405081312,0.482738562,0.414683533,0.52448863,0.454060761,0.432369691,0.533521102,0.390440717,0.500358493
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,2,1,0.3920786,0.367953574,4.68E-01,0.531830384,0.377322934,0.494420768,0.531537851,0.385724918,2.48E-01,0.497602733,0.395629806
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,2,2,5.56E-01,0.510053773,0.401246359,0.462693857,0.530999674,0.533784049,0.577271519,0.455418694,0.560878504,0.431174082,0.620653563
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,2,3,0.590130189,0.54069402,0.487052518,0.616961643,0.548332408,0.686858509,0.600688596,0.566510768,0.562160263,0.526692123,0.645871094
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,3,1,0.464651627,0.566464304,5.45E-01,0.653048065,0.62417089,0.742682757,0.561649105,0.476830949,0.355519043,0.576160367,0.571837648
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,3,2,9.02E-01,0.885840676,0.522020013,0.744668541,0.735135399,0.951172351,0.940582572,0.716075417,1.191613555,0.638252673,0.896904568
2,30in50,0.005625,0.374897657,0.566,0,Acceleration,3,3,0.942904173,0.905891878,0.697097098,0.869882165,0.777767818,1.053703611,0.948011798,0.81305837,1.218579275,0.702893776,0.955322608
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,0,1,8.25E+00,11.6414581,1.65E+01,10.06010008,15.65464609,12.98701229,8.589957026,13.1806291,10.49036381,6.806243119,7.463405799
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,0,2,1.41E+01,11.54083783,13.41098828,18.55427393,2.69E+01,5.771703129,10.93836886,8.303496792,11.49165341,6.93E+00,9.10E+00
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,0,3,15.4186979,12.65394881,21.1369491,18.59597881,28.92658703,13.00025403,11.26638691,14.62305677,12.33249493,7.92240434,9.100594368
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,1,1,1.25E+01,15.73311665,1.71E+01,19.7768808,19.02778802,18.17983169,20.09783219,1.96E+01,13.67020419,13.70910836,13.97112444
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,1,2,1.49E+01,17.22960907,1.72E+01,21.09592309,3.08E+01,13.0802252,1.76E+01,1.32E+01,1.80E+01,1.27E+01,1.74E+01
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,1,3,15.93629531,20.95576159,2.35E+01,21.86268355,34.48443321,18.24403459,22.59927795,2.28E+01,19.46721813,13.82634398,17.54540078
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,2,1,15.25304217,18.08305418,20.88839863,24.52201017,20.63038342,19.65246051,24.91885976,22.02209538,15.82733266,17.3185584,17.61113505
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,2,2,17.55365629,19.98219234,18.62071069,23.68472097,33.41147091,15.30610786,21.39156898,14.80794085,19.15385728,14.68601998,20.77478116
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,2,3,19.22191919,23.93146857,24.46029483,27.11355161,37.38551932,20.59618826,27.4368465,26.23689167,20.17823711,18.09651048,21.18463993
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,3,1,16.9543055,19.75475798,23.60731655,26.44372932,22.20539,21.40333791,26.92967128,24.01815433,17.26494454,19.47041084,20.20543728
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,3,2,19.39218104,21.77361044,19.71239302,25.26780309,34.93979374,16.32309913,24.15283578,16.25892455,21.74813842,15.94743267,21.9291915
2,30in50,0.005625,0.374897657,0.566,0,Peak Floor Velocity,3,3,21.39514927,25.31245975,25.25304125,29.2309055,39.04961837,23.26979609,29.36580719,28.6440673,22.11625062,20.46910361,22.35615338
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,1,1,0.0072856,0.007138478,0.009822777,0.008613454,0.008145214,0.008752005,0.008430972,0.007875913,0.004771416,0.00804458,0.007177859
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,1,2,0.006023488,0.005615911,0.003655872,0.005766562,0.005739468,0.00573434,0.006941284,0.00517484,0.006845198,0.004710475,0.006557641
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,1,3,0.009453167,0.009082749,0.010481047,0.01036556,0.009964236,0.010463281,0.010920746,0.009423851,0.008344048,0.009322223,0.009722361
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,2,1,0.00369262,0.003996349,0.004755391,0.004754901,0.004366137,0.004659443,0.004758499,0.004065542,0.002468033,0.004900988,0.003908165
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,2,2,0.003210864,0.002767476,0.002187088,0.0025986,0.002726624,0.002785978,0.003706529,0.002451142,0.003612761,0.002232159,0.003590958
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,2,3,0.004893372,0.004861042,0.005234224,0.005418654,0.005147585,0.00542882,0.006031722,0.004747287,0.004375297,0.005385371,0.005307422
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,3,1,0.00202335,0.002246502,0.002078471,0.002379109,0.002393121,0.002649636,0.002194331,0.002289841,0.001365422,0.002703937,0.00211559
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,3,2,0.001348821,0.001149317,0.000983107,0.001066682,0.001262532,0.001255265,0.00126396,0.001170113,0.001180445,0.001076925,0.00126489
3, 10in50,0.0021,0.584708425,0.566,0,Story Drift Ratio,3,3,0.002431721,0.002523431,0.002299249,0.002607292,0.002705738,0.002931938,0.002532327,0.002571485,0.001804945,0.002910506,0.002464887
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,1,1,7.24E-04,0.000532396,0.002016718,0.001341883,0.000792689,9.60E-04,3.49E-04,0.001553602,0.000252945,7.45453E-05,2.72617E-05
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,1,2,0.000578775,0.000590558,0.001088326,0.000516321,7.84366E-05,0.000430072,0.000888773,0.000187244,0.000198641,2.35E-04,0.000376597
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,1,3,0.000926674,0.000795113,0.002291638,0.001437789,0.00079656,0.001052155,0.000954698,0.001564845,0.000321619,0.000246251,0.000377582
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,2,1,8.61E-05,1.34E-04,5.18E-04,4.10E-04,3.65E-04,2.34E-04,1.34E-04,3.14E-04,4.53E-05,1.00E-04,9.47E-05
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,2,2,4.91E-05,0.000222613,5.04E-05,9.33E-05,0.000210519,1.53E-05,0.00040272,3.52E-05,4.31708E-05,3.87E-05,0.000365522
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,2,3,9.91E-05,0.000260047,5.20E-04,4.21E-04,0.000421061,2.34E-04,0.000424299,3.16E-04,6.26045E-05,1.07E-04,0.000377601
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,3,1,2.15E-05,1.35E-05,6.15E-05,4.91E-05,7.58E-05,3.14E-05,7.56E-06,3.52E-05,1.18E-05,1.73E-05,7.91E-06
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,3,2,7.12E-06,1.17E-05,2.56E-05,7.95E-06,1.57E-05,8.89E-06,8.77E-06,2.86E-06,1.19E-05,1.57E-05,3.06E-06
3, 10in50,0.0021,0.584708425,0.566,0,Building Residual Drift,3,3,2.27E-05,1.78E-05,6.66E-05,4.97E-05,7.74E-05,3.27E-05,1.16E-05,3.53E-05,1.67E-05,2.34E-05,8.48E-06
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,0,1,0.389038143,0.292769047,0.377218245,0.465977423,0.314465357,0.442383656,0.214695955,0.344074903,0.173440427,0.326244595,0.278199801
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,0,2,0.363710532,0.321113128,0.495226206,0.253934865,0.305646737,0.256926471,0.268833231,0.256024904,0.385023695,0.295269307,0.258965351
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,0,3,0.509867068,0.396439047,0.505968136,0.470080232,0.359033088,0.48475157,0.272082244,0.371493987,0.396031096,0.353554257,0.282512246
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,1,1,0.454940004,0.422717514,0.471346155,0.540695606,0.533947024,0.533616361,0.461194888,0.44436332,0.304529019,0.434516086,0.453598887
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,1,2,0.517812794,0.534288186,0.466462098,0.483506809,0.585260911,0.491605816,0.615805381,0.4768645,0.581921611,0.501872057,0.528563445
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,1,3,0.58557529,0.546183773,0.660557157,0.586465308,0.589779358,0.603964508,0.634075417,0.552166821,0.600609122,0.535096649,0.611933334
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,2,1,0.525484622,0.556020759,0.561497299,0.601846047,0.565847975,0.559304183,0.670385373,0.545219489,0.359747977,0.621474749,0.537308665
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,2,2,0.648217464,0.620260759,0.537741196,0.598040421,0.627063343,0.662811549,0.771185309,0.599940144,0.789319922,0.5347378,0.700092304
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,2,3,0.711638902,0.660203743,0.683787604,0.720708667,0.636418435,0.729092648,0.779223049,0.70609322,0.797833749,0.629756401,0.732230515
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,3,1,0.680199402,0.841830119,0.703688244,0.826847784,0.894740014,0.984225664,0.77214941,0.830870372,0.487074356,0.946665746,0.733889293
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,3,2,1.083887567,0.964011967,0.892861952,0.952024372,1.058084228,1.030950801,1.032345879,0.950899097,1.031649015,0.873624789,1.113690986
3, 10in50,0.0021,0.584708425,0.566,0,Acceleration,3,3,1.174331287,1.24505175,1.1305633,1.123694881,1.128635917,1.267777127,1.037897652,1.016282554,1.031665364,0.986753004,1.213948595
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,0,1,11.92570414,17.42326061,21.6446104,20.2932534,22.59410642,18.04969889,12.2225977,20.49311874,10.12707924,10.12457178,10.46538904
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,0,2,20.46367871,17.39322735,24.58156538,23.97185285,38.3033141,9.357462452,14.76961316,12.72304838,17.6946177,13.66500293,13.93858462
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,0,3,21.97873627,18.48738103,32.0980369,24.87697737,41.03959856,18.09538659,14.84155156,22.73456578,17.6946398,17.003934,13.93969258
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,1,1,16.3145408,22.16623182,24.89919837,23.49288516,27.5242495,25.81815504,24.25101709,28.72168439,17.89422354,16.95810871,18.91622489
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,1,2,21.67132967,22.11911365,29.06755714,26.7731384,43.22224852,14.96859728,22.86706083,18.31969722,23.60201624,21.27450577,20.61869691
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,1,3,23.53382749,26.54256745,36.83920823,29.24873608,48.76889884,25.88352772,27.0350559,33.59732406,24.59577411,26.07511061,21.92422841
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,2,1,20.7862266,25.89729606,27.16328255,26.82504094,29.00266594,27.50764527,29.3033861,31.99863699,20.89783123,21.03847138,23.37295231
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,2,2,22.26826829,23.76148843,30.0082304,29.04853732,46.63364287,17.65510382,26.07739512,21.52855246,27.59697926,22.72109079,24.56476408
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,2,3,27.66267377,30.35400303,39.06799443,31.66776918,52.9024508,27.83866115,32.32212427,38.56671286,27.86714133,28.57358016,25.83174052
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,3,1,24.71445338,28.88738832,30.62933851,33.02460142,30.74632268,29.04851507,32.45572819,33.1991311,22.33100509,25.11566111,27.00381703
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,3,2,23.77989344,25.48418738,32.20022497,32.76502308,48.422266,19.22229393,29.93232152,24.99749595,31.43813422,24.86761827,26.84529264
3, 10in50,0.0021,0.584708425,0.566,0,Peak Floor Velocity,3,3,30.23342309,32.0796115,41.24973899,36.31139434,55.44648823,29.39207715,35.26469764,41.26487729,32.0228142,30.75925653,29.27995291
4, 5in50,0.001025,0.823951594,0.566,0,Story Drift Ratio,1,1,0.009171937,0.010603038,0.012836627,0.015749721,0.012376374,0.011971638,0.011641835,0.010722743,0.008304422,0.009239028,9.48E-03
4, 5in50,0.001025,0.823951594,0.566,0,Story Drift Ratio,1,2,0.009858326,0.008084861,1.11E-02,7.83E-03,7.82E-03,0.007747905,0.013284678,0.007245376,0.008495799,0.00765629,8.15E-03
4, 5in50,0.001025,0.823951594,0.566,0,Story Drift Ratio,1,3,0.013465178,0.013333768,0.016980553,0.017586633,0.01464195,0.014260089,0.017663946,0.012941124,0.011880321,0.011999101,1.25E-02
